601991 大唐发电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2013/09/23	4.29	4.36	4.23	4.33	4418599	20876680.00
2013/09/24	4.30	4.32	4.21	4.23	5517038	25741022.00
2013/09/25	4.22	4.22	4.15	4.18	5437775	25006990.00
2013/09/26	4.15	4.17	4.03	4.04	8609706	38749600.00
2013/09/27	4.03	4.06	3.99	4.03	3458394	15349752.00
2013/09/30	4.06	4.07	4.00	4.05	3361039	14966814.00
2013/10/08	4.06	4.09	4.01	4.09	3745767	16795694.00
2013/10/09	4.09	4.10	4.06	4.09	4104106	18459116.00
2013/10/10	4.09	4.09	4.00	4.01	6350799	28279490.00
2013/10/11	4.01	4.07	3.99	4.05	4988129	22220828.00
2013/10/14	4.07	4.12	4.01	4.11	5981138	26733702.00
2013/10/15	4.12	4.28	4.08	4.19	11542596	53008600.00
2013/10/16	4.19	4.19	4.04	4.07	8264867	37296848.00
2013/10/17	4.07	4.12	4.05	4.05	4258791	19204984.00
2013/10/18	4.05	4.08	4.00	4.02	5386985	23985240.00
2013/10/21	4.03	4.08	4.00	4.07	3926780	17485682.00
2013/10/22	4.07	4.07	4.02	4.04	2911074	12985092.00
2013/10/23	4.05	4.07	3.94	3.99	7458083	32932840.00
2013/10/24	4.00	4.03	3.94	3.96	5574954	24506226.00
2013/10/25	3.96	3.96	3.79	3.82	7836964	33590344.00
2013/10/28	3.83	3.88	3.79	3.88	3103151	13237763.00
2013/10/29	3.88	3.97	3.88	3.95	7663015	33359812.00
2013/10/30	3.97	4.32	3.97	4.14	19131496	87503696.00
2013/10/31	4.13	4.13	4.02	4.06	7176484	32165312.00
2013/11/01	4.13	4.14	4.03	4.07	6062273	27302922.00
2013/11/04	4.17	4.18	4.09	4.11	4037573	18337374.00
2013/11/05	4.06	4.09	3.95	4.08	6246030	27853416.00
2013/11/06	4.03	4.13	4.03	4.05	5090185	22891778.00
2013/11/07	4.07	4.18	4.01	4.16	8675798	39298840.00
2013/11/08	4.16	4.22	4.03	4.06	7736679	35150656.00
2013/11/11	4.03	4.12	4.00	4.09	3765555	16951692.00
2013/11/12	4.09	4.12	4.04	4.05	3080066	13792291.00
2013/11/13	3.98	4.03	3.88	3.90	4885144	21214076.00
2013/11/14	3.96	3.96	3.85	3.87	4205227	18086568.00
2013/11/15	3.88	3.93	3.83	3.91	10189551	43885924.00
2013/11/18	3.90	4.03	3.85	3.99	22791499	98377696.00
2013/11/19	4.00	4.00	3.91	3.95	13942612	60969612.00
2013/11/20	3.98	3.99	3.92	3.98	8095369	35431808.00
2013/11/21	3.96	3.97	3.91	3.94	5615124	24446944.00
2013/11/22	3.96	4.00	3.93	3.96	5979900	26193544.00
2013/11/25	3.94	3.99	3.91	3.93	7667291	33582140.00
2013/11/26	3.93	3.94	3.89	3.90	5027980	21768426.00
2013/11/27	3.92	3.93	3.87	3.89	8908010	38430556.00
2013/11/28	3.89	3.96	3.88	3.95	10153598	44105300.00
2013/11/29	3.95	3.95	3.89	3.93	6943045	30108058.00
2013/12/02	3.91	3.99	3.90	3.94	12192651	53151512.00
2013/12/03	3.95	4.38	3.94	4.28	47127343	219668064.00
2013/12/04	4.26	4.40	4.19	4.30	29044923	137717520.00
2013/12/05	4.28	4.43	4.26	4.30	14696640	70067712.00
2013/12/06	4.30	4.35	4.20	4.32	9970140	46826852.00
2013/12/09	4.30	4.33	4.18	4.24	8105032	37787080.00
2013/12/10	4.24	4.37	4.21	4.34	12577666	59736604.00
2013/12/11	4.36	4.43	4.29	4.31	11484106	54802280.00
2013/12/12	4.28	4.33	4.26	4.29	7265625	34291272.00
2013/12/13	4.23	4.28	4.14	4.18	8626447	39965992.00
2013/12/16	4.21	4.21	4.07	4.08	7250331	32934884.00
2013/12/17	4.09	4.11	4.00	4.01	6003062	26736408.00
2013/12/18	4.03	4.05	3.91	3.94	7421663	32609358.00
2013/12/19	3.98	3.99	3.92	3.94	6204245	27125932.00
2013/12/20	3.94	3.97	3.82	3.86	8030588	34660840.00
2013/12/23	3.83	3.87	3.70	3.76	14175813	59323544.00
2013/12/24	3.76	3.80	3.70	3.72	10553673	43941508.00
2013/12/25	3.73	3.77	3.71	3.76	4383808	18289174.00
2013/12/26	3.75	3.79	3.72	3.77	5084234	21189724.00
2013/12/27	3.79	3.83	3.77	3.81	6830235	28857148.00
2013/12/30	3.81	3.84	3.77	3.82	4714190	19939910.00
2013/12/31	3.78	3.84	3.76	3.82	5153006	21748642.00
2014/01/02	3.80	3.81	3.73	3.76	5112468	21340644.00
2014/01/03	3.73	3.75	3.62	3.63	10520771	42959272.00
2014/01/06	3.63	3.63	3.47	3.52	10236001	40362992.00
2014/01/07	3.48	3.61	3.45	3.59	5037294	20003182.00
2014/01/08	3.62	3.62	3.54	3.55	3967137	15827178.00
2014/01/09	3.55	3.58	3.44	3.45	3956279	15583274.00
2014/01/10	3.46	3.47	3.36	3.39	8023058	30617418.00
2014/01/13	3.42	3.45	3.38	3.42	4554275	17475198.00
2014/01/14	3.42	3.50	3.40	3.47	3922598	15162931.00
2014/01/15	3.47	3.48	3.43	3.47	2292067	8866767.00
2014/01/16	3.47	3.52	3.44	3.47	6007391	23392512.00
2014/01/17	3.46	3.46	3.38	3.38	5921467	22602796.00
2014/01/20	3.40	3.41	3.36	3.39	3107851	11841413.00
2014/01/21	3.41	3.46	3.39	3.45	3795753	14666950.00
2014/01/22	3.46	3.55	3.44	3.54	6226731	24445580.00
2014/01/23	3.54	3.55	3.47	3.49	10587678	41618748.00
2014/01/24	3.48	3.51	3.44	3.47	14526639	56484708.00
2014/01/27	3.44	3.44	3.39	3.42	6874275	26381978.00
2014/01/28	3.42	3.46	3.38	3.45	9851392	37746616.00
2014/01/29	3.45	3.45	3.34	3.38	12277000	46645680.00
2014/01/30	3.37	3.37	3.31	3.33	4530102	16976770.00
2014/02/07	3.31	3.38	3.29	3.38	5060444	18975172.00
2014/02/10	3.38	3.43	3.36	3.42	17000496	64984548.00
2014/02/11	3.41	3.49	3.39	3.47	16461515	63524200.00
2014/02/12	3.47	3.48	3.44	3.47	8819665	34157116.00
2014/02/13	3.45	3.58	3.45	3.57	21303133	83954664.00
2014/02/14	3.56	3.57	3.49	3.54	9642888	38074652.00
2014/02/17	3.54	3.60	3.52	3.55	9223870	36562696.00
2014/02/18	3.55	3.56	3.46	3.47	10162586	39772876.00
2014/02/19	3.47	3.52	3.45	3.52	8170570	31953148.00
2014/02/20	3.53	3.57	3.50	3.52	11446680	45274996.00
2014/02/21	3.52	3.53	3.40	3.42	12742190	49306876.00
2014/02/24	3.39	3.41	3.32	3.35	7796491	29401964.00
2014/02/25	3.36	3.43	3.34	3.36	9774747	37116752.00
2014/02/26	3.35	3.37	3.31	3.36	5925408	22276346.00
2014/02/27	3.35	3.52	3.32	3.47	13546480	51907920.00
2014/02/28	3.45	3.53	3.44	3.50	13142965	51393464.00
2014/03/03	3.50	3.54	3.43	3.53	13098539	51453352.00
2014/03/04	3.50	3.51	3.44	3.51	9266970	36154012.00
2014/03/05	3.50	3.53	3.45	3.47	8155242	31867522.00
2014/03/06	3.45	3.46	3.39	3.42	6705316	25815126.00
2014/03/07	3.41	3.47	3.38	3.43	7731610	29797820.00
2014/03/10	3.39	3.39	3.30	3.32	8202627	30836070.00
2014/03/11	3.32	3.32	3.23	3.27	9997425	36921568.00
2014/03/12	3.25	3.29	3.20	3.27	5991461	21963978.00
2014/03/13	3.29	3.33	3.28	3.31	8634641	32179686.00
2014/03/14	3.28	3.28	3.22	3.27	7455559	27390356.00
2014/03/17	3.31	3.31	3.28	3.29	5371312	19962418.00
2014/03/18	3.30	3.35	3.28	3.34	7307276	27302014.00
2014/03/19	3.31	3.33	3.29	3.32	5860212	21865690.00
2014/03/20	3.30	3.33	3.24	3.24	5881600	21808502.00
2014/03/21	3.23	3.36	3.23	3.35	8595079	32016552.00
2014/03/24	3.35	3.41	3.33	3.39	15089760	57223780.00
2014/03/25	3.39	3.48	3.37	3.43	14977689	57595116.00
2014/03/26	3.40	3.41	3.33	3.36	11001150	41581828.00
2014/03/27	3.36	3.36	3.30	3.31	6813192	25522188.00
2014/03/28	3.31	3.35	3.28	3.31	5651833	21096752.00
2014/03/31	3.32	3.35	3.27	3.29	6748803	25154262.00
2014/04/01	3.29	3.33	3.23	3.31	9674390	35930616.00
2014/04/02	3.28	3.30	3.24	3.26	27978233	103049024.00
2014/04/03	3.26	3.29	3.24	3.26	9606670	35367856.00
2014/04/04	3.25	3.29	3.23	3.28	6182226	22755446.00
2014/04/08	3.28	3.35	3.26	3.34	11475766	42876824.00
2014/04/09	3.35	3.40	3.34	3.36	17429571	66122440.00
2014/04/10	3.36	3.43	3.34	3.39	16545169	62820324.00
2014/04/11	3.38	3.39	3.32	3.34	10193359	38391608.00
2014/04/14	3.34	3.37	3.33	3.36	5390074	20322828.00
2014/04/15	3.35	3.36	3.31	3.33	6639317	24969400.00
2014/04/16	3.34	3.35	3.30	3.32	4731244	17710882.00
2014/04/17	3.34	3.34	3.28	3.29	5026020	18701314.00
2014/04/18	3.30	3.32	3.27	3.32	5276234	19649010.00
2014/04/21	3.30	3.32	3.25	3.26	6615828	24514518.00
2014/04/22	3.27	3.28	3.25	3.28	5131004	18934034.00
2014/04/23	3.28	3.29	3.25	3.26	5451359	20081184.00
2014/04/24	3.27	3.28	3.24	3.25	5478443	20115824.00
2014/04/25	3.26	3.26	3.19	3.20	9671305	35197680.00
2014/04/28	3.20	3.21	3.10	3.13	9188088	32811400.00
2014/04/29	3.13	3.16	3.10	3.16	4430595	15706440.00
2014/04/30	3.16	3.16	3.12	3.15	3605772	12828447.00
2014/05/05	3.13	3.14	3.07	3.11	6497290	22831692.00
2014/05/06	3.11	3.14	3.10	3.12	4936745	17481138.00
2014/05/07	3.11	3.11	3.07	3.10	8734039	30597522.00
2014/05/08	3.10	3.14	3.08	3.11	8452800	29865302.00
2014/05/09	3.12	3.13	3.09	3.11	5376810	18985182.00
2014/05/12	3.11	3.21	3.11	3.20	10251899	36792268.00
2014/05/13	3.21	3.21	3.17	3.18	7023407	25324036.00
2014/05/14	3.18	3.20	3.16	3.17	3941795	14175497.00
2014/05/15	3.17	3.18	3.11	3.12	5236576	18646244.00
2014/05/16	3.13	3.14	3.10	3.12	4193660	14834596.00
2014/05/19	3.12	3.13	3.08	3.11	3195605	11266417.00
2014/05/20	3.11	3.14	3.11	3.11	3473048	12308221.00
2014/05/21	3.11	3.16	3.09	3.15	3806066	13539679.00
2014/05/22	3.15	3.18	3.12	3.15	6150444	21983892.00
2014/05/23	3.15	3.16	3.12	3.16	2740249	9753611.00
2014/05/26	3.18	3.19	3.14	3.15	3326772	11916769.00
2014/05/27	3.15	3.16	3.11	3.12	4118360	14622301.00
2014/05/28	3.14	3.15	3.11	3.13	3797017	13476788.00
2014/05/29	3.15	3.17	3.12	3.15	5399684	19291676.00
2014/05/30	3.16	3.18	3.14	3.16	4582062	16422711.00
2014/06/03	3.17	3.21	3.15	3.15	3791095	13619928.00
2014/06/04	3.15	3.15	3.09	3.10	4972692	17541264.00
2014/06/05	3.10	3.14	3.09	3.14	2990020	10591235.00
2014/06/06	3.14	3.15	3.09	3.11	3182965	11227022.00
2014/06/09	3.11	3.14	3.08	3.09	4386347	15453901.00
2014/06/10	3.10	3.12	3.08	3.12	5304727	18699958.00
2014/06/11	3.10	3.14	3.10	3.12	3861864	13666759.00
2014/06/12	3.12	3.13	3.10	3.11	2153922	7606125.00
2014/06/13	3.10	3.15	3.10	3.13	5621983	19972412.00
2014/06/16	3.13	3.17	3.12	3.17	6409566	22914836.00
2014/06/17	3.16	3.16	3.13	3.15	5279660	18841784.00
2014/06/18	3.16	3.21	3.13	3.18	8781276	31554570.00
2014/06/19	3.18	3.20	3.11	3.13	5735750	20526932.00
2014/06/20	3.13	3.16	3.10	3.13	4994959	17713462.00
2014/06/23	3.13	3.13	3.09	3.10	4283296	15102589.00
2014/06/24	3.11	3.11	3.08	3.10	4288847	15072977.00
2014/06/25	3.10	3.14	3.08	3.13	5327148	18745120.00
2014/06/26	3.13	3.14	3.11	3.12	4147626	14691002.00
2014/06/27	3.11	3.14	3.09	3.13	6341846	22411364.00
2014/06/30	3.13	3.15	3.11	3.14	6777634	24116384.00
2014/07/08	3.28	3.50	3.24	3.50	52448878	200309664.00
2014/07/09	3.75	3.76	3.41	3.44	72579344	292856512.00
2014/07/10	3.41	3.58	3.26	3.46	45254644	173869200.00
2014/07/11	3.40	3.40	3.28	3.33	27320527	102987288.00
2014/07/14	3.34	3.38	3.30	3.36	22045169	82911936.00
2014/07/15	3.34	3.37	3.24	3.31	33458636	124264888.00
2014/07/16	3.29	3.43	3.27	3.39	43523123	164779376.00
2014/07/17	3.37	3.38	3.29	3.33	21867739	81727912.00
2014/07/18	3.31	3.36	3.29	3.31	15694974	58753808.00
2014/07/21	3.31	3.34	3.28	3.29	12930940	48170780.00
2014/07/22	3.28	3.33	3.27	3.32	15394120	57429560.00
2014/07/23	3.34	3.34	3.29	3.32	12933933	48281440.00
2014/07/24	3.33	3.37	3.30	3.37	20715522	78056224.00
2014/07/25	3.38	3.41	3.35	3.40	21906336	83225312.00
2014/07/28	3.41	3.50	3.38	3.46	30330291	117485344.00
2014/07/29	3.46	3.50	3.43	3.45	24642671	95690280.00
2014/07/30	3.43	3.51	3.43	3.50	23845757	92987704.00
2014/07/31	3.49	3.50	3.44	3.47	15433210	59905856.00
2014/08/01	3.47	3.55	3.45	3.46	20168826	78900792.00
2014/08/04	3.47	3.52	3.46	3.52	14917408	58377084.00
2014/08/05	3.52	3.53	3.48	3.52	12457913	48886940.00
2014/08/06	3.49	3.55	3.46	3.55	17717189	69572616.00
2014/08/07	3.55	3.55	3.46	3.48	17715823	69509504.00
2014/08/08	3.49	3.50	3.46	3.47	9338575	35285140.00
2014/08/11	3.48	3.51	3.46	3.49	14303617	54196032.00
2014/08/12	3.49	3.49	3.44	3.46	13499733	50732968.00
2014/08/13	3.46	3.50	3.44	3.46	17692104	66606624.00
2014/08/14	3.46	3.49	3.43	3.45	13756318	51695732.00
2014/08/15	3.45	3.52	3.43	3.49	17965859	67950392.00
2014/08/18	3.50	3.52	3.49	3.51	13468456	51212308.00
2014/08/19	3.51	3.52	3.48	3.52	12175372	46249212.00
2014/08/20	3.51	3.56	3.49	3.53	20997694	80319448.00
2014/08/21	3.53	3.54	3.48	3.50	12785036	48653176.00
2014/08/22	3.50	3.58	3.49	3.56	23570284	90585728.00
2014/08/25	3.57	3.58	3.50	3.52	12431274	47713308.00
2014/08/26	3.52	3.60	3.50	3.53	21350977	82232704.00
2014/08/27	3.51	3.57	3.51	3.56	14266588	54897432.00
2014/08/28	3.56	3.57	3.49	3.49	10518882	40180812.00
2014/08/29	3.49	3.51	3.46	3.51	8305368	31371206.00
2014/09/01	3.50	3.54	3.50	3.54	11441570	43724864.00
2014/09/02	3.55	3.58	3.52	3.58	18586829	71843616.00
2014/09/03	3.58	3.62	3.56	3.61	22639689	88179816.00
2014/09/04	3.60	3.68	3.58	3.65	18764391	73695064.00
2014/09/05	3.67	3.67	3.62	3.65	18427138	72570264.00
2014/09/09	3.65	3.67	3.62	3.66	13069712	51545192.00
2014/09/10	3.63	3.64	3.57	3.63	18321602	71577056.00
2014/09/11	3.61	3.68	3.60	3.62	24130170	94890648.00
2014/09/12	3.62	3.70	3.60	3.70	41932179	166402448.00
2014/09/15	3.68	3.72	3.66	3.71	25175741	100488512.00
2014/09/16	3.71	3.85	3.66	3.69	56150071	227666496.00
2014/09/17	3.69	3.78	3.65	3.74	27250594	109505504.00
2014/09/18	3.73	3.78	3.69	3.74	24178854	97617440.00
2014/09/19	3.73	3.78	3.68	3.75	23560751	94985320.00
2014/09/22	3.74	3.76	3.61	3.65	20483797	81257688.00
2014/09/23	3.64	3.66	3.59	3.65	18174348	71459912.00
2014/09/24	3.63	3.70	3.61	3.69	22579401	89529464.00
2014/09/25	3.71	3.77	3.69	3.71	26404927	106172912.00
2014/09/26	3.73	3.80	3.68	3.77	25561960	103822296.00
2014/09/29	3.78	3.84	3.74	3.80	23813405	97348720.00
2014/09/30	3.79	3.81	3.77	3.79	14948669	61122384.00
2014/10/08	3.78	3.79	3.72	3.77	22590516	91466040.00
2014/10/09	3.78	3.84	3.75	3.83	27614275	113009056.00
2014/10/10	3.82	3.82	3.74	3.78	24477901	99855056.00
2014/10/13	3.77	3.77	3.69	3.77	20826404	83912248.00
2014/10/14	3.74	3.79	3.73	3.76	17316882	70378256.00
2014/10/15	3.77	3.82	3.72	3.82	23495197	95640456.00
2014/10/16	3.79	3.86	3.75	3.77	29809052	122449712.00
2014/10/17	3.76	3.78	3.66	3.71	26043697	104435328.00
2014/10/20	3.74	3.74	3.69	3.72	13101021	52609848.00
2014/10/21	3.72	3.81	3.71	3.73	18104016	73406232.00
2014/10/22	3.72	3.74	3.66	3.67	12939138	51824868.00
2014/10/23	3.66	3.68	3.53	3.54	18262204	71238640.00
2014/10/24	3.54	3.58	3.53	3.56	9485477	36556180.00
2014/10/27	3.56	3.58	3.53	3.55	6904132	26655866.00
2014/10/28	3.55	3.64	3.55	3.63	10331870	40308552.00
2014/10/29	3.64	3.77	3.63	3.72	27809214	111707360.00
2014/10/30	3.72	4.06	3.71	3.98	70312510	294923008.00
2014/10/31	3.90	3.98	3.87	3.95	50392122	213084112.00
2014/11/03	3.95	4.04	3.89	3.96	38357342	163515712.00
2014/11/04	3.95	4.12	3.91	4.09	55985023	242450768.00
2014/11/05	4.09	4.18	3.97	3.99	43763186	190479824.00
2014/11/06	3.97	3.99	3.89	3.96	26376568	111851800.00
2014/11/07	3.96	4.13	3.94	3.97	44662558	193847744.00
2014/11/10	3.99	4.17	3.95	4.16	50413853	220573792.00
2014/11/11	4.17	4.26	4.02	4.08	57485048	255137376.00
2014/11/12	4.07	4.13	4.01	4.10	36199312	158184000.00
2014/11/13	4.10	4.10	4.00	4.01	34292661	149115408.00
2014/11/14	4.02	4.06	3.95	4.04	22792981	98710632.00
2014/11/17	4.17	4.18	4.00	4.01	21587236	94195424.00
2014/11/18	4.00	4.01	3.91	3.96	21395255	90864328.00
2014/11/19	3.94	4.02	3.91	3.98	20569218	87814072.00
2014/11/20	3.95	4.00	3.94	3.97	11212248	47879804.00
2014/11/21	3.97	4.01	3.92	4.00	14485580	61907412.00
2014/11/24	4.07	4.15	4.03	4.11	37752091	166162592.00
2014/11/25	4.08	4.18	4.08	4.17	25818928	114559336.00
2014/11/26	4.19	4.29	4.13	4.19	32249216	145251808.00
2014/11/27	4.20	4.22	4.09	4.13	35970836	159692064.00
2014/11/28	4.13	4.30	4.08	4.29	56427686	251908576.00
2014/12/01	4.31	4.44	4.23	4.29	80266755	370789888.00
2014/12/02	4.28	4.39	4.25	4.34	43428691	200619600.00
2014/12/03	4.34	4.56	4.34	4.47	69530120	330259872.00
2014/12/04	4.50	4.69	4.46	4.67	65514845	318384448.00
2014/12/05	4.70	4.79	4.40	4.54	74923303	369861792.00
2014/12/08	4.51	5.02	4.47	5.02	94963288	486110720.00
2014/12/09	5.05	5.44	4.80	4.90	148484803	807859456.00
2014/12/10	4.92	5.10	4.80	5.05	70288194	370319200.00
2014/12/11	5.00	5.25	4.94	5.06	66454920	356570880.00
2014/12/12	5.08	5.14	4.94	4.97	56610962	300446368.00
2014/12/15	4.96	4.96	4.80	4.91	49442569	254928144.00
2014/12/16	4.89	5.38	4.85	5.25	88615833	478499200.00
2014/12/17	5.20	5.35	5.02	5.20	76675540	422125056.00
2014/12/18	5.20	5.40	5.14	5.31	64607300	361673280.00
2014/12/19	5.29	5.87	5.25	5.87	134297501	795325248.00
2014/12/22	6.05	6.49	6.05	6.49	209162667	1409099264.00
2014/12/23	6.50	6.79	5.81	6.10	230455568	1533260416.00
2014/12/24	6.03	6.74	5.99	6.74	310850624	2159521024.00
2014/12/25	6.50	6.94	6.28	6.86	267750945	1846384512.00
2014/12/26	6.70	6.83	6.38	6.71	197783085	1371736064.00
2014/12/29	6.64	7.00	6.40	6.59	204092931	1428902912.00
2014/12/30	6.55	6.55	6.30	6.37	98705498	661126080.00
2014/12/31	6.40	6.75	6.25	6.58	142915474	979058112.00
2015/01/05	6.56	6.88	6.41	6.83	235866017	1644303232.00
2015/01/06	6.71	6.84	6.47	6.57	156192152	1075539072.00
2015/01/07	6.54	6.67	6.42	6.62	104222910	713890304.00
2015/01/08	6.56	6.59	6.29	6.32	74716497	500726976.00
2015/01/09	6.20	6.42	6.16	6.18	72752743	478656544.00
2015/01/12	6.06	6.06	5.71	5.77	70278024	432145216.00
2015/01/13	5.77	5.85	5.71	5.79	46253918	281140224.00
2015/01/14	5.80	5.83	5.65	5.71	41224356	249424032.00
2015/01/15	5.73	5.94	5.70	5.93	50845878	311194240.00
2015/01/16	6.00	6.15	5.90	5.95	69591514	440483232.00
2015/01/19	5.57	5.68	5.33	5.33	70405606	406474016.00
2015/01/20	5.25	5.45	5.25	5.41	56706859	321327072.00
2015/01/21	5.43	5.78	5.35	5.69	72746290	424642816.00
2015/01/22	5.53	5.75	5.48	5.69	63648608	377207168.00
2015/01/23	5.67	5.74	5.56	5.62	52996980	315612512.00
2015/01/26	5.54	5.68	5.54	5.67	44747742	264074080.00
2015/01/27	5.65	5.65	5.45	5.57	52163758	305888384.00
2015/01/28	5.51	5.65	5.50	5.57	39115202	229868960.00
2015/01/29	5.50	6.13	5.47	6.12	175295009	1087114880.00
2015/01/30	6.10	6.49	5.90	6.10	191093831	1251360256.00
2015/02/02	5.91	5.92	5.48	5.61	73413826	438762784.00
2015/02/03	5.61	5.90	5.56	5.73	55761522	336495712.00
2015/02/04	5.74	5.99	5.73	5.77	71690239	440569056.00
2015/02/05	5.87	5.95	5.60	5.60	65559095	398166208.00
2015/02/06	5.50	5.55	5.20	5.27	76264495	428993888.00
2015/02/09	5.25	5.25	4.94	5.07	54809703	293256416.00
2015/02/10	5.05	5.27	5.04	5.26	34198006	186804560.00
2015/02/11	5.28	5.29	5.17	5.21	22950362	126575544.00
2015/02/12	5.21	5.35	5.06	5.29	36836634	202920384.00
2015/02/13	5.29	5.38	5.26	5.32	33478249	188688240.00
2015/02/16	5.33	5.35	5.30	5.34	20837970	117300096.00
2015/02/17	5.34	5.38	5.33	5.34	24208227	136817824.00
2015/02/25	5.34	5.49	5.30	5.41	31617747	180446976.00
2015/02/26	5.37	5.55	5.35	5.54	34197372	197513920.00
2015/02/27	5.56	5.66	5.54	5.56	36173782	212912160.00
2015/03/02	5.60	5.80	5.57	5.77	48629558	290441376.00
2015/03/03	5.75	5.78	5.60	5.62	44696876	266893232.00
2015/03/04	5.60	5.66	5.54	5.61	33899552	199671616.00
2015/03/05	5.60	5.60	5.34	5.39	43193002	248021904.00
2015/03/06	5.36	5.52	5.33	5.42	34790601	198828720.00
2015/03/09	5.39	5.50	5.29	5.48	30249227	172101040.00
2015/03/10	5.50	5.69	5.45	5.57	52094506	307002528.00
2015/03/11	5.55	5.69	5.52	5.58	33926536	200341600.00
2015/03/12	5.61	5.67	5.55	5.65	41696429	246881488.00
2015/03/13	5.65	5.89	5.62	5.82	84438852	512387808.00
2015/03/16	5.82	5.89	5.75	5.87	70396506	431603584.00
2015/03/17	5.87	6.09	5.83	6.02	94806879	594737152.00
2015/03/18	6.01	6.20	5.95	6.10	93534168	594937792.00
2015/03/19	6.03	6.28	5.95	6.16	122565169	785935104.00
2015/03/20	6.17	6.22	6.02	6.11	83623702	535502304.00
2015/03/23	6.13	6.36	6.05	6.28	135822227	881980416.00
2015/03/24	6.25	6.36	5.98	6.15	130714452	845979968.00
2015/03/25	6.13	6.13	5.98	6.02	67185028	425827744.00
2015/03/26	6.00	6.21	5.92	6.09	89015445	571299968.00
2015/03/27	6.08	6.13	6.01	6.07	55398904	353448512.00
2015/03/30	6.10	6.29	6.05	6.24	108919229	707613824.00
2015/03/31	6.26	6.31	6.08	6.10	83762054	544494656.00
2015/04/01	6.06	6.46	6.05	6.43	147194754	967491584.00
2015/04/02	6.38	6.42	6.25	6.38	97521945	647701248.00
2015/04/03	6.33	6.38	6.25	6.35	80906496	535641792.00
2015/04/07	6.36	6.56	6.35	6.55	125993231	850919616.00
2015/04/08	6.59	6.59	6.29	6.49	99774643	672373376.00
2015/04/09	6.49	6.49	5.90	6.20	83709940	548168512.00
2015/04/10	6.12	6.35	6.12	6.29	59566959	391211488.00
2015/04/13	6.27	6.44	6.25	6.42	85803680	571190848.00
2015/04/14	6.40	6.85	6.33	6.69	177785057	1234785536.00
2015/04/15	6.66	6.67	6.35	6.37	101399133	689487040.00
2015/04/16	6.35	6.84	6.22	6.80	157055148	1092812544.00
2015/04/17	6.88	7.19	6.81	7.04	237862486	1739351040.00
2015/04/20	6.99	7.47	6.79	6.98	268817745	1986158208.00
2015/04/21	6.92	7.16	6.81	7.09	133615244	972951360.00
2015/04/22	7.10	7.67	7.09	7.53	243945644	1889048832.00
2015/04/23	7.58	7.93	7.41	7.54	243558536	1937897216.00
2015/04/24	7.40	7.69	7.21	7.64	154167722	1205194112.00
2015/04/27	7.80	8.15	7.58	8.05	231729080	1890668416.00
2015/04/28	8.04	8.54	7.81	8.12	237844357	2005750400.00
2015/04/29	8.09	8.09	7.57	7.91	143762189	1172541056.00
2015/04/30	7.85	8.29	7.81	7.93	171582096	1444836224.00
2015/05/04	7.93	8.75	7.82	8.75	274615805	2395541248.00
2015/05/05	8.98	9.08	7.85	7.92	318580877	2804361216.00
2015/05/06	7.80	8.05	7.30	7.51	186550319	1477875712.00
2015/05/07	7.47	7.47	6.76	6.83	136914098	1007429312.00
2015/05/08	6.85	7.02	6.78	7.01	100343622	724487552.00
2015/05/11	7.06	7.34	7.05	7.30	105838072	794073984.00
2015/05/12	7.31	7.73	7.31	7.69	152612008	1197872128.00
2015/05/13	7.70	7.74	7.32	7.40	118106322	919274496.00
2015/05/14	7.38	7.64	7.30	7.48	95065436	741132992.00
2015/05/15	7.48	7.48	7.03	7.12	97032125	726252160.00
2015/05/18	7.00	7.14	6.91	6.96	69305484	506959840.00
2015/05/19	6.96	7.24	6.92	7.19	72446018	538488128.00
2015/05/20	7.20	7.41	7.11	7.20	90718952	688044800.00
2015/05/21	7.21	7.35	7.03	7.34	100907095	755877312.00
2015/05/22	7.40	7.68	7.34	7.63	155240224	1215100800.00
2015/05/25	7.65	8.05	7.65	7.99	173363573	1425491840.00
2015/05/26	8.06	8.15	7.78	8.09	199315168	1658257408.00
2015/05/27	8.09	8.31	7.90	8.27	224616150	1890670336.00
2015/05/28	8.30	8.60	7.51	7.59	286492686	2444692480.00
2015/05/29	7.51	7.72	7.04	7.44	163623718	1267157248.00
2015/06/01	7.44	8.21	7.44	8.21	179491255	1501509504.00
2015/06/02	8.65	8.82	8.26	8.45	347039851	3058110720.00
2015/06/03	8.47	8.47	7.99	8.16	204711098	1734157312.00
2015/06/04	8.16	8.32	7.60	8.31	176791758	1482419456.00
2015/06/05	8.50	8.58	8.18	8.45	275174723	2410612224.00
2015/06/08	8.45	8.79	8.45	8.77	275990014	2470414336.00
2015/06/09	8.88	9.21	8.77	9.14	366785990	3412028416.00
2015/06/10	9.04	9.04	8.65	8.77	232770042	2120800896.00
2015/06/11	8.70	8.70	8.41	8.59	175036572	1546257664.00
2015/06/12	8.55	8.85	8.52	8.80	208787762	1886860928.00
2015/06/15	8.81	8.85	8.38	8.50	184403662	1648793856.00
2015/06/16	8.41	8.65	8.00	8.16	154676269	1344609920.00
2015/06/17	8.15	8.69	7.80	8.65	217667030	1864358272.00
2015/06/18	8.50	8.58	8.10	8.12	147602330	1282484864.00
2015/06/19	7.85	8.04	7.29	7.39	128142377	1029956608.00
2015/06/23	7.39	7.66	6.95	7.64	119144615	919692736.00
