002558 巨人网络 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/07	67.91	67.95	66.21	66.50	2597338	208384992.00
2017/03/08	66.73	67.58	66.33	66.85	1793976	144028384.00
2017/03/09	67.41	67.41	65.83	66.50	1538346	122943456.00
2017/03/10	66.98	67.08	65.17	66.71	2885372	229797216.00
2017/03/13	66.48	67.33	66.08	66.69	1933620	155272432.00
2017/03/14	66.69	67.07	65.93	65.96	1248489	99642648.00
2017/03/15	65.92	65.93	61.92	65.13	3724243	289840992.00
2017/03/16	64.83	65.41	63.02	63.59	2559626	196744816.00
2017/03/17	62.68	68.88	62.68	66.49	4610366	371074848.00
2017/03/20	66.49	67.33	64.94	66.73	2824616	225161392.00
2017/03/21	66.73	71.06	66.08	67.71	3844396	318064672.00
2017/03/22	68.17	68.83	66.53	67.74	2169228	176597568.00
2017/03/23	67.76	68.43	66.69	67.00	1544400	124953928.00
2017/03/24	66.09	69.00	66.09	68.17	2568590	209987392.00
2017/03/27	68.15	69.15	67.50	67.79	1525292	125050360.00
2017/03/28	67.12	67.78	66.09	66.38	1613551	129508408.00
2017/03/29	66.09	71.08	66.09	69.83	7835756	653257216.00
2017/03/30	69.66	75.78	68.17	74.83	7214426	621119232.00
2017/03/31	74.43	78.07	72.79	73.21	5760476	519959008.00
2017/04/05	73.21	74.53	71.08	72.75	3452004	301671136.00
2017/04/06	73.17	76.74	72.67	72.73	5430436	487271264.00
2017/04/07	72.02	72.84	65.57	67.89	7130351	597378688.00
2017/04/10	66.92	69.83	64.67	69.68	3994980	324947872.00
2017/04/11	69.56	70.14	67.17	68.46	3072828	252676256.00
2017/04/12	67.33	68.41	66.08	66.13	2422285	194783408.00
2017/04/13	65.33	66.07	62.26	62.70	4411384	337256928.00
2017/04/14	62.43	63.65	60.00	63.16	3811691	284138912.00
2017/04/17	62.33	62.99	59.83	61.33	2750001	202853840.00
2017/04/18	61.23	62.73	60.67	61.21	1388237	102621256.00
2017/04/19	62.25	62.25	58.27	61.53	4704530	340961216.00
2017/04/20	63.58	63.58	61.13	61.71	2116648	157378928.00
2017/04/21	61.65	62.13	60.82	61.38	1536118	113743272.00
2017/04/24	61.42	61.83	58.14	59.00	2068762	147851024.00
2017/04/25	58.99	59.67	58.17	59.43	2752491	195972272.00
2017/04/26	59.08	60.17	58.63	59.17	1964104	140150144.00
2017/04/27	59.00	59.39	56.42	59.24	2402041	168281088.00
2017/04/28	59.28	59.87	58.92	59.45	2317226	165519744.00
2017/05/02	59.46	59.46	58.19	58.60	1129083	79816432.00
2017/05/03	58.29	59.83	56.98	57.83	1955302	136401072.00
2017/05/04	57.66	58.58	52.03	58.16	6572578	431941888.00
2017/05/05	55.38	57.57	55.38	55.46	2269588	153510816.00
2017/05/08	53.74	56.40	53.42	53.46	1989381	131696104.00
2017/05/09	53.46	54.10	51.48	53.04	1712240	109285624.00
2017/05/10	51.53	53.29	51.53	51.67	1369837	86418360.00
2017/05/11	51.81	52.31	48.32	48.92	2747593	164089184.00
2017/05/12	48.79	49.50	46.48	48.26	3617542	208000064.00
2017/05/15	48.11	48.90	46.50	46.66	2182126	124725472.00
2017/05/16	46.05	46.05	44.73	45.54	2861970	156236352.00
2017/05/17	45.63	49.00	45.63	47.02	3608089	206486144.00
2017/05/18	47.08	48.00	45.93	47.33	2648383	151039584.00
2017/05/19	47.42	47.93	46.63	47.48	2282873	130160608.00
2017/05/22	49.04	49.83	47.48	47.51	4808800	282865120.00
2017/05/23	46.27	46.78	43.18	45.25	3940593	214270480.00
2017/05/24	44.57	46.92	43.23	46.43	2453256	134024608.00
2017/05/25	46.75	47.23	45.33	45.83	2788081	155497280.00
2017/05/26	45.72	46.23	44.83	45.67	2039862	111990728.00
2017/05/31	46.07	46.40	42.17	43.23	5400311	285578976.00
2017/06/01	42.79	43.66	40.79	42.25	3361100	170859232.00
2017/06/02	41.98	42.75	40.67	42.24	3523000	177590224.00
2017/06/05	42.24	42.92	41.60	42.19	2970100	151512528.00
2017/06/06	42.74	42.74	41.93	42.32	1720000	87517696.00
2017/06/07	42.27	43.57	42.04	43.29	5304600	274293536.00
2017/06/08	42.99	43.50	42.76	43.30	3448100	179291936.00
2017/06/09	46.50	47.65	44.00	47.65	13200100	741954944.00
2017/06/12	47.33	47.33	45.33	45.65	7624077	425717952.00
2017/06/13	44.67	46.46	44.45	45.82	4561508	249427520.00
2017/06/14	45.00	46.43	44.97	45.60	3628592	199831920.00
2017/06/15	45.26	46.50	45.21	45.66	4247800	234884656.00
2017/06/16	46.16	46.63	45.24	45.66	4279930	237406384.00
2017/06/19	45.68	46.08	44.50	44.82	3603500	195668224.00
2017/06/20	44.82	45.54	44.51	44.86	3567109	193047440.00
2017/06/21	44.64	45.24	44.53	44.92	1938700	104707832.00
2017/06/22	45.10	46.50	44.30	44.36	4374800	199384864.00
2017/06/23	43.90	44.36	41.00	44.36	3893500	166547520.00
2017/06/26	44.00	44.35	43.26	43.95	2082200	91345216.00
2017/06/27	43.52	45.80	43.52	44.26	5424200	243070704.00
2017/06/28	44.23	46.40	43.32	46.00	6485266	291679232.00
2017/06/29	45.95	46.70	45.40	45.97	5426700	249265712.00
2017/06/30	45.50	46.40	45.45	46.22	5004100	230610448.00
2017/07/03	46.10	46.90	45.78	46.16	3321200	153580128.00
2017/07/04	46.00	46.45	45.80	45.89	3376000	155399312.00
2017/07/05	45.71	45.95	45.51	45.75	2277000	104126240.00
2017/07/06	45.78	46.02	45.15	45.83	2925800	133594680.00
2017/07/07	45.50	46.15	45.50	45.91	2651900	121848008.00
2017/07/10	45.89	46.08	45.60	45.70	2384400	109505080.00
2017/07/11	45.59	46.28	45.20	45.80	3632700	166836032.00
2017/07/12	45.74	46.00	45.50	45.55	1873600	85647600.00
2017/07/13	45.56	45.86	44.88	44.91	2028900	92154808.00
2017/07/14	44.89	45.80	43.30	45.61	2118500	95583064.00
2017/07/17	45.07	45.50	42.50	44.10	3059600	134970640.00
2017/07/18	44.59	44.59	42.66	43.21	2180700	94396472.00
2017/07/19	43.18	44.30	41.88	43.20	3016800	129171120.00
2017/07/20	42.73	43.70	42.73	43.35	1740000	75489968.00
2017/07/21	43.34	43.43	42.56	42.80	1786930	76665488.00
2017/07/24	42.83	42.83	42.02	42.13	1581400	66882408.00
2017/07/25	42.49	42.80	42.10	42.46	1602500	67915336.00
2017/07/26	42.50	43.28	41.69	43.05	2659000	113347184.00
2017/07/27	42.98	44.09	42.60	43.55	2977900	129374872.00
2017/07/28	43.46	43.97	43.06	43.30	1637500	71123256.00
2017/07/31	43.30	43.42	42.56	42.66	1677700	71762952.00
2017/08/01	42.64	43.34	42.23	42.78	1439600	61570500.00
2017/08/02	43.11	43.14	42.16	42.71	1363600	58086852.00
2017/08/03	42.20	42.88	42.20	42.86	1196700	50968576.00
2017/08/04	42.70	43.01	42.50	42.54	1384800	59066448.00
2017/08/07	42.20	42.74	42.20	42.61	992300	42240704.00
2017/08/08	42.60	42.61	42.27	42.29	1107700	46917960.00
2017/08/09	42.21	42.58	42.20	42.24	916200	38790036.00
2017/08/10	42.25	42.59	41.70	41.78	1255600	52681296.00
2017/08/11	41.38	45.96	41.38	44.00	6635200	294291328.00
2017/08/14	44.13	45.90	43.27	44.00	5876000	261154160.00
数据来源:通达信
