000338 潍柴动力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/12/22	6.73	7.00	6.39	6.45	59600815	1657452928.00
2014/12/23	6.44	6.44	6.13	6.16	34992967	924300672.00
2014/12/24	6.18	6.24	5.97	6.08	31353425	805091136.00
2014/12/25	6.14	6.56	6.14	6.44	46354651	1241718784.00
2014/12/26	6.49	6.58	6.37	6.51	42568702	1157977728.00
2014/12/29	6.51	6.77	6.44	6.53	42865776	1189501056.00
2014/12/30	6.51	6.63	6.36	6.39	33570339	908409600.00
2014/12/31	6.43	6.59	6.39	6.51	29744252	810136768.00
2015/01/05	6.58	7.09	6.55	6.98	70495279	2026692608.00
2015/01/06	6.91	7.49	6.84	7.18	73058700	2193695744.00
2015/01/07	7.24	7.34	6.97	7.16	43486703	1293941760.00
2015/01/08	7.16	7.17	6.89	6.92	35299098	1028747904.00
2015/01/09	6.88	7.13	6.81	6.86	37459402	1094791936.00
2015/01/12	6.81	6.82	6.56	6.68	34669523	968280896.00
2015/01/13	6.68	6.81	6.64	6.72	20157157	568034816.00
2015/01/14	6.73	6.77	6.56	6.62	23219942	646084160.00
2015/01/15	6.62	6.88	6.52	6.86	27246612	765095424.00
2015/01/16	6.87	6.94	6.76	6.85	28419752	812985024.00
2015/01/19	6.44	6.56	6.13	6.13	52178467	1388430720.00
2015/01/20	6.24	6.34	6.14	6.27	29727211	781196800.00
2015/01/21	6.28	6.55	6.23	6.54	35613807	957744128.00
2015/01/22	6.54	6.60	6.44	6.54	22535187	615440192.00
2015/01/23	6.56	6.61	6.44	6.45	23060662	628649536.00
2015/01/26	6.44	6.56	6.41	6.56	19781027	539831296.00
2015/01/27	6.58	6.66	6.42	6.53	28425234	780278720.00
2015/01/28	6.48	6.50	6.39	6.40	21381971	576804352.00
2015/01/29	6.34	6.36	6.21	6.25	21035993	554263232.00
2015/01/30	6.31	6.33	6.19	6.25	15614916	410759680.00
2015/02/02	6.16	6.26	6.11	6.15	14464889	374784352.00
2015/02/03	6.23	6.30	6.15	6.28	14566799	380865664.00
2015/02/04	6.29	6.43	6.29	6.30	18442223	492099840.00
2015/02/05	6.42	6.43	6.17	6.19	15827652	419241888.00
2015/02/06	6.18	6.23	6.03	6.06	15296919	393982656.00
2015/02/09	6.05	6.05	5.90	5.97	15545567	390853600.00
2015/02/10	5.97	6.10	5.94	6.08	11830625	301046688.00
2015/02/11	6.08	6.21	6.08	6.15	10329657	267358944.00
2015/02/12	6.18	6.20	6.09	6.16	9125878	235830096.00
2015/02/13	6.20	6.37	6.20	6.27	17498334	462666720.00
2015/02/16	6.27	6.41	6.25	6.38	12265202	325725024.00
2015/02/17	6.40	6.51	6.40	6.41	15555086	420752608.00
2015/02/25	6.45	6.46	6.32	6.34	14279987	381827840.00
2015/02/26	6.31	6.48	6.23	6.48	23620618	632131392.00
2015/02/27	6.47	6.50	6.39	6.41	16163176	436281312.00
2015/03/02	6.47	6.55	6.44	6.47	25617755	695916672.00
2015/03/03	6.49	6.49	6.25	6.26	27060643	721175808.00
2015/03/04	6.30	6.35	6.26	6.32	16991739	450102880.00
2015/03/05	6.32	6.32	6.15	6.21	21496746	560784960.00
2015/03/06	6.20	6.25	6.16	6.19	11990710	312436896.00
2015/03/09	6.13	6.28	6.03	6.27	18401974	475023584.00
2015/03/10	6.26	6.31	6.23	6.25	13541069	356183648.00
2015/03/11	6.26	6.33	6.24	6.26	16006258	422317728.00
2015/03/12	6.27	6.43	6.27	6.43	25948544	692746688.00
2015/03/13	6.46	6.48	6.38	6.40	21021548	565747840.00
2015/03/16	6.42	6.54	6.37	6.54	32213643	874525440.00
2015/03/17	6.56	6.87	6.53	6.85	65026040	1832989824.00
2015/03/18	6.86	6.90	6.75	6.88	38392773	1096243968.00
2015/03/19	6.86	6.88	6.72	6.78	32212119	916976320.00
2015/03/20	6.78	6.88	6.71	6.82	31544077	897544064.00
2015/03/23	6.86	7.00	6.86	6.95	38173494	1104817664.00
2015/03/24	6.95	6.96	6.66	6.79	45945955	1306717440.00
2015/03/25	6.79	7.34	6.74	7.20	70313541	2099163264.00
2015/03/26	7.19	7.51	7.09	7.29	53259164	1631819904.00
2015/03/27	7.31	7.36	7.15	7.30	35423611	1072902720.00
2015/03/30	7.38	8.02	7.38	7.74	53554863	1727338368.00
2015/03/31	7.94	7.99	7.46	7.51	73006740	2328367872.00
2015/04/01	7.52	7.73	7.52	7.65	46241100	1466777728.00
2015/04/02	7.71	7.75	7.55	7.64	39138052	1241917952.00
2015/04/03	7.61	7.81	7.55	7.75	45762378	1466731904.00
2015/04/07	7.81	8.10	7.81	7.96	63399325	2101799168.00
2015/04/08	8.01	8.09	7.76	7.91	51829164	1709385088.00
2015/04/09	7.91	8.03	7.64	7.78	52751520	1712251648.00
2015/04/10	7.78	7.96	7.71	7.92	41477935	1357292800.00
2015/04/13	7.96	8.56	7.86	8.44	77247374	2619158528.00
2015/04/14	8.37	8.63	8.27	8.38	57773255	2026252544.00
2015/04/15	8.36	8.36	7.96	7.99	50138458	1691651584.00
2015/04/16	7.96	8.25	7.78	8.07	46757685	1558360960.00
2015/04/17	8.14	8.47	8.11	8.33	69544403	2383092736.00
2015/04/20	8.36	8.59	8.07	8.10	79017607	2721065728.00
2015/04/21	8.10	8.33	8.10	8.32	45325969	1549517824.00
2015/04/22	8.41	8.55	8.34	8.48	61059415	2137718400.00
2015/04/23	8.51	8.53	8.28	8.33	52540036	1824863104.00
2015/04/24	8.19	8.26	7.98	8.10	51937857	1751431808.00
2015/04/27	8.13	8.31	8.12	8.20	45677848	1555257856.00
2015/04/28	8.19	8.19	7.82	7.87	52612106	1743248128.00
2015/04/29	7.69	7.77	7.44	7.72	46869997	1494966912.00
2015/04/30	7.72	7.84	7.55	7.57	49283023	1567290880.00
2015/05/04	7.56	7.71	7.52	7.63	33539156	1064146304.00
2015/05/05	7.63	7.63	7.17	7.20	58282371	1790104448.00
2015/05/06	7.25	7.36	7.05	7.09	42771829	1290855808.00
2015/05/07	7.11	7.30	7.11	7.24	32853851	987889728.00
2015/05/08	7.27	7.33	7.16	7.28	48614150	1468593024.00
2015/05/11	7.34	7.49	7.28	7.47	61550988	1891112064.00
2015/05/12	7.48	7.48	7.34	7.44	42545559	1316341760.00
2015/05/13	7.44	7.51	7.37	7.45	41236104	1275551360.00
2015/05/14	7.44	7.48	7.28	7.32	35767851	1096401024.00
2015/05/15	7.27	7.27	7.06	7.10	42708250	1271198848.00
2015/05/18	7.06	7.24	7.00	7.11	30112595	898826624.00
2015/05/19	7.15	7.47	7.15	7.47	53972364	1659052672.00
2015/05/20	7.49	7.66	7.47	7.50	57663314	1817275264.00
2015/05/21	7.50	7.68	7.44	7.66	49465688	1562022272.00
2015/05/22	7.69	7.91	7.69	7.86	62063972	2017939584.00
2015/05/25	7.87	8.06	7.87	8.01	59526522	1977855488.00
2015/05/26	8.06	8.11	7.88	8.07	70605592	2351447808.00
2015/05/27	8.08	8.11	7.86	7.91	66170305	2185095680.00
2015/05/28	7.91	8.10	7.44	7.46	78443474	2563413760.00
2015/05/29	7.46	7.57	7.11	7.39	50164977	1542369024.00
2015/06/01	7.40	7.76	7.40	7.74	44576359	1415758080.00
2015/06/02	7.94	8.55	7.89	8.55	125864764	4379689984.00
2015/06/03	8.80	8.85	8.35	8.53	104881741	3740478976.00
2015/06/04	8.53	8.53	7.75	8.37	69256444	2367164416.00
2015/06/05	8.43	8.79	8.37	8.54	82573452	2931696896.00
2015/06/08	8.54	8.68	8.21	8.58	81565628	2863813888.00
2015/06/09	8.56	8.89	8.39	8.77	98963891	3569980160.00
2015/06/10	8.64	8.76	8.50	8.60	66179091	2369738752.00
2015/06/11	8.57	8.57	8.39	8.53	57001429	2001537920.00
2015/06/12	8.54	8.73	8.44	8.65	73651989	2628771584.00
2015/06/15	8.70	9.06	8.59	8.88	104142332	3802364416.00
2015/06/16	8.74	8.81	8.34	8.41	70216401	2497549568.00
2015/06/17	8.38	8.53	8.02	8.47	51504276	1779517952.00
2015/06/18	8.44	8.48	7.94	7.99	45140410	1548289152.00
2015/06/19	7.89	8.03	7.39	7.41	46773358	1503001472.00
2015/06/23	7.44	7.81	7.31	7.80	49613272	1571743616.00
2015/06/24	7.85	8.01	7.79	7.96	49592004	1628612992.00
2015/06/25	8.03	8.05	7.47	7.61	44380966	1445788672.00
2015/06/26	7.44	7.55	6.82	6.96	65486369	1959410944.00
2015/06/29	7.23	7.34	6.26	6.90	61018834	1768873472.00
2015/06/30	6.92	7.61	6.55	7.60	62125044	1852662784.00
2015/07/01	7.56	7.77	7.16	7.19	51836600	1612385792.00
2015/07/02	7.19	7.36	6.56	6.64	47826348	1391130368.00
2015/07/03	6.56	6.81	5.95	5.95	60320440	1583115264.00
2015/07/06	6.57	6.57	5.39	5.84	69194672	1737726848.00
2015/07/07	5.64	5.71	5.23	5.39	95607299	2197518848.00
2015/07/08	4.82	4.98	4.82	4.82	81401309	1677033984.00
2015/07/09	4.82	5.33	4.44	5.33	55801880	1207045632.00
2015/07/10	5.54	5.89	5.54	5.89	45849109	1124825088.00
2015/07/13	6.14	6.51	6.01	6.51	70691024	1869288064.00
2015/07/14	6.43	6.76	6.19	6.25	64995649	1747616128.00
2015/07/15	5.94	6.06	5.59	5.59	54465433	1325554688.00
2015/07/16	5.22	5.81	5.20	5.58	40682353	950346816.00
2015/07/17	5.58	5.98	5.52	5.88	40442628	986252416.00
2015/07/20	5.84	6.03	5.74	5.83	40584490	1004941632.00
2015/07/21	5.74	5.96	5.69	5.92	34876920	860502144.00
2015/07/22	5.94	6.09	5.76	5.91	41626573	1038408896.00
2015/07/23	5.90	6.06	5.80	6.04	48305814	1211704064.00
2015/07/24	6.05	6.21	5.95	5.99	60173139	1543830912.00
2015/07/27	5.89	5.96	5.36	5.36	51600170	1238461440.00
2015/07/28	5.25	5.52	4.81	5.23	39399502	862934976.00
2015/07/29	5.29	5.50	5.12	5.49	24875876	557874496.00
2015/07/30	5.53	5.55	5.31	5.32	26110857	603553216.00
2015/07/31	5.26	5.49	5.21	5.30	22018852	499244608.00
2015/08/03	5.29	5.29	5.06	5.14	20344874	444564768.00
2015/08/04	5.21	5.46	5.19	5.44	23325965	527017888.00
2015/08/05	5.44	5.63	5.38	5.41	23463331	544561600.00
2015/08/06	5.33	5.46	5.29	5.37	15942166	362167712.00
2015/08/07	5.44	5.52	5.40	5.49	19065115	441029824.00
2015/08/10	5.53	5.78	5.51	5.74	33171075	790868544.00
2015/08/11	5.74	5.93	5.70	5.79	32815924	803214080.00
2015/08/12	5.71	6.40	5.69	6.10	54575182	1395625472.00
2015/08/13	6.07	6.11	5.85	6.09	45057187	1135565440.00
2015/08/14	6.14	6.16	5.99	6.07	29306709	750685312.00
2015/08/17	6.07	6.23	6.04	6.18	27408920	708627520.00
2015/08/18	6.21	6.25	5.59	5.63	38981083	974211712.00
2015/08/19	5.56	5.82	5.41	5.81	28705769	685580224.00
2015/08/20	5.73	5.98	5.65	5.68	36389387	441296672.00
2015/08/21	5.63	5.67	5.13	5.14	41418394	465944672.00
2015/08/24	4.95	4.96	4.60	4.60	40648689	400189216.00
2015/08/25	4.12	4.35	4.12	4.12	71701846	632445696.00
2015/08/26	4.15	4.33	3.77	3.84	56868478	498606848.00
2015/08/27	3.85	4.07	3.77	4.06	47036120	396860992.00
2015/08/28	4.13	4.40	4.09	4.36	56345686	506137760.00
2015/08/31	4.36	4.44	4.12	4.44	52010314	472623072.00
2015/09/01	4.35	4.51	4.08	4.50	73630162	675101824.00
2015/09/02	4.26	4.79	4.22	4.73	92605728	897359936.00
2015/09/07	4.77	4.97	4.55	4.58	56471421	569496128.00
2015/09/08	4.52	4.71	4.31	4.66	38911845	371870880.00
2015/09/09	4.67	4.78	4.65	4.74	49796783	497011872.00
2015/09/10	4.68	4.71	4.53	4.54	27744179	271692416.00
2015/09/11	4.52	4.61	4.44	4.50	20025351	192022192.00
2015/09/14	4.52	4.61	4.08	4.13	35562941	328608576.00
2015/09/15	3.87	4.14	3.87	3.92	28200435	239656576.00
2015/09/16	4.03	4.33	3.94	4.27	29309436	256790288.00
2015/09/17	4.25	4.33	4.11	4.12	30430787	274178240.00
2015/09/18	4.15	4.20	4.08	4.14	16377916	144900032.00
2015/09/21	4.11	4.26	4.05	4.24	20729327	184548208.00
2015/09/22	4.24	4.35	4.22	4.31	28799062	262585200.00
2015/09/23	4.25	4.26	4.14	4.17	21858359	195758240.00
2015/09/24	4.19	4.24	4.16	4.20	14692151	131112760.00
2015/09/25	4.20	4.20	3.97	4.00	22303153	193673456.00
2015/09/28	4.03	4.10	3.99	4.07	10590791	91615224.00
2015/09/29	4.02	4.02	3.93	3.94	13826341	117080568.00
2015/09/30	3.95	4.03	3.95	3.98	10636606	90739904.00
2015/10/08	4.28	4.28	4.12	4.15	21527413	191577424.00
2015/10/09	4.16	4.22	4.13	4.19	22196349	197480768.00
2015/10/12	4.21	4.45	4.20	4.42	43334327	400559936.00
2015/10/13	4.38	4.41	4.33	4.39	29030535	269865248.00
2015/10/14	4.35	4.42	4.30	4.31	29661059	274642816.00
2015/10/15	4.30	4.42	4.28	4.41	35977274	333606816.00
2015/10/16	4.43	4.52	4.38	4.48	46106285	435324896.00
2015/10/19	4.50	4.52	4.41	4.45	37325527	353361504.00
2015/10/20	4.46	4.52	4.43	4.52	34065856	320710848.00
2015/10/21	4.53	4.53	4.13	4.18	49265556	451332352.00
2015/10/22	4.18	4.29	4.13	4.28	29163244	259262304.00
2015/10/23	4.30	4.36	4.25	4.34	35238260	318750720.00
2015/10/26	4.39	4.47	4.35	4.42	40735695	376518880.00
2015/10/27	4.40	4.40	4.23	4.38	29014156	264125184.00
2015/10/28	4.36	4.42	4.28	4.29	28709070	261937232.00
2015/10/29	4.32	4.34	4.26	4.31	22061615	199877440.00
2015/10/30	4.32	4.33	4.21	4.27	23941018	215396480.00
2015/11/02	4.21	4.27	4.18	4.21	21279089	189461968.00
2015/11/03	4.24	4.27	4.20	4.23	15487000	138088624.00
2015/11/04	4.25	4.45	4.23	4.45	54567780	501952800.00
2015/11/05	4.46	4.66	4.43	4.54	77755831	738798720.00
2015/11/06	4.54	4.62	4.50	4.59	53906366	516780320.00
2015/11/09	4.55	5.00	4.53	4.87	87670243	880105920.00
2015/11/10	4.81	4.90	4.73	4.86	61816509	621731264.00
2015/11/11	4.83	4.86	4.76	4.82	37551480	377773408.00
2015/11/12	4.81	4.83	4.69	4.74	40557385	403640896.00
2015/11/13	4.70	4.86	4.68	4.74	40893738	408521952.00
2015/11/16	4.68	4.86	4.64	4.86	33092513	328763328.00
2015/11/17	4.90	5.10	4.89	4.94	65854887	687947712.00
2015/11/18	4.95	4.99	4.78	4.80	32993375	336226880.00
2015/11/19	4.82	4.87	4.78	4.86	26720169	269574592.00
2015/11/20	4.86	5.11	4.81	5.00	56916476	589193536.00
2015/11/23	5.01	5.11	4.93	4.94	44649554	467798720.00
2015/11/24	4.95	4.96	4.80	4.88	30443806	309461504.00
2015/11/25	4.89	4.99	4.85	4.93	29924557	308202048.00
2015/11/26	4.95	4.97	4.84	4.85	30643185	314100832.00
2015/11/27	4.85	4.85	4.44	4.52	43937461	433024288.00
2015/11/30	4.50	4.62	4.28	4.47	28368631	265748176.00
2015/12/01	4.47	4.59	4.44	4.55	22490883	213007136.00
2015/12/02	4.55	4.75	4.50	4.75	31870090	311679520.00
2015/12/03	4.72	4.75	4.68	4.74	22767458	224939168.00
2015/12/04	4.71	4.73	4.59	4.63	24605798	240174416.00
2015/12/07	4.64	4.88	4.60	4.85	33519851	332902496.00
2015/12/08	4.87	4.95	4.70	4.71	43321326	436967168.00
2015/12/09	4.73	4.73	4.59	4.63	21230623	206187136.00
2015/12/10	4.63	4.67	4.55	4.57	18024249	173930288.00
2015/12/11	4.53	4.62	4.50	4.58	13619395	130001424.00
2015/12/14	4.56	4.69	4.52	4.68	20287117	195891232.00
2015/12/15	4.68	4.72	4.62	4.69	22169943	216856576.00
2015/12/16	4.70	4.71	4.64	4.64	15871261	155496016.00
2015/12/17	4.66	4.75	4.66	4.73	26986896	266454592.00
2015/12/18	4.73	4.75	4.65	4.68	22655840	222749936.00
2015/12/21	4.67	4.86	4.65	4.85	47390439	474284608.00
2015/12/22	4.86	4.87	4.79	4.82	32530774	327823456.00
2015/12/23	4.82	4.85	4.68	4.72	44138160	441309760.00
2015/12/24	4.71	4.79	4.69	4.75	33620023	334172416.00
2015/12/25	4.77	4.79	4.72	4.75	24998835	248354368.00
2015/12/28	4.77	4.79	4.63	4.63	32743295	323971360.00
2015/12/29	4.63	4.69	4.61	4.68	15575309	151783632.00
2015/12/30	4.69	4.70	4.63	4.67	17158733	167702224.00
2015/12/31	4.65	4.68	4.60	4.61	16730490	162511504.00
2016/01/04	4.61	4.64	4.23	4.27	23454409	219521376.00
2016/01/05	4.05	4.36	4.05	4.22	30402633	269636256.00
2016/01/06	4.26	4.40	4.22	4.38	24463825	221743408.00
2016/01/07	4.31	4.32	3.95	3.97	7729808	67155760.00
2016/01/08	4.12	4.18	3.90	4.10	27289146	235455456.00
2016/01/11	4.05	4.19	3.93	3.94	24814122	212782512.00
2016/01/12	3.98	4.03	3.90	3.98	17505860	146824192.00
2016/01/13	4.01	4.04	3.90	3.92	14712361	123744056.00
2016/01/14	3.82	3.98	3.79	3.96	22725778	187859472.00
2016/01/15	3.94	3.96	3.81	3.83	19315833	158274256.00
2016/01/18	3.75	3.86	3.74	3.82	18789641	151537760.00
2016/01/19	3.82	3.95	3.81	3.93	18631244	153255600.00
2016/01/20	3.92	3.93	3.84	3.86	14614426	120010368.00
2016/01/21	3.83	3.90	3.74	3.74	17322031	140029216.00
2016/01/22	3.77	3.81	3.73	3.79	12206059	97534648.00
2016/01/25	3.82	3.85	3.80	3.84	12221495	98832048.00
2016/01/26	3.81	3.89	3.53	3.71	24337947	193697568.00
2016/01/27	3.71	3.73	3.48	3.61	25437623	194142080.00
2016/01/28	3.60	3.64	3.28	3.33	20677476	154041760.00
2016/01/29	3.33	3.42	3.28	3.39	43958914	314489888.00
2016/02/01	3.36	3.38	3.28	3.32	26657745	189290320.00
2016/02/02	3.33	3.41	3.32	3.38	19975387	143686320.00
2016/02/03	3.34	3.37	3.30	3.35	14915766	106054776.00
2016/02/04	3.36	3.41	3.35	3.40	18019535	130150880.00
2016/02/05	3.41	3.42	3.36	3.37	13815858	99641720.00
2016/02/15	3.28	3.35	3.25	3.32	15636871	110123056.00
2016/02/16	3.36	3.47	3.36	3.46	25459182	185759472.00
2016/02/17	3.46	3.51	3.43	3.50	24262074	179203824.00
2016/02/18	3.53	3.55	3.49	3.49	24564410	183959392.00
2016/02/19	3.51	3.53	3.48	3.51	16453271	122690640.00
2016/02/22	3.55	3.62	3.52	3.60	24884693	188822544.00
2016/02/23	3.60	3.89	3.53	3.78	49626751	390714592.00
2016/02/24	3.71	3.75	3.64	3.73	27579141	216679344.00
2016/02/25	3.70	3.72	3.36	3.37	31127412	233762768.00
2016/02/26	3.39	3.47	3.37	3.44	18709313	136367040.00
2016/02/29	3.42	3.43	3.25	3.34	21512088	152694096.00
2016/03/01	3.37	3.45	3.33	3.43	14557924	105207168.00
2016/03/02	3.43	3.60	3.43	3.58	23494138	176406640.00
2016/03/03	3.60	3.66	3.56	3.62	28796523	220368608.00
2016/03/04	3.75	3.98	3.75	3.81	95453829	777135552.00
2016/03/07	3.84	3.96	3.73	3.81	42501839	344215264.00
2016/03/08	3.79	3.79	3.65	3.78	27660186	218545696.00
2016/03/09	3.72	3.72	3.63	3.68	17666763	138065040.00
2016/03/10	3.69	3.74	3.64	3.66	18120962	142060464.00
2016/03/11	3.65	3.67	3.61	3.65	13731248	106092904.00
2016/03/14	3.70	3.80	3.67	3.78	26178276	208644496.00
2016/03/15	3.75	3.80	3.71	3.73	15315600	121842920.00
2016/03/16	3.74	3.76	3.68	3.69	14388377	113375944.00
2016/03/17	3.72	3.79	3.69	3.76	20235096	160721664.00
2016/03/18	3.77	3.85	3.75	3.84	28646876	231561808.00
2016/03/21	3.87	3.94	3.85	3.91	37748151	310773152.00
2016/03/22	3.89	4.00	3.87	3.91	32356448	269823168.00
2016/03/23	3.88	3.91	3.85	3.89	20361234	166787088.00
2016/03/24	3.87	3.87	3.77	3.78	22155261	178943296.00
2016/03/25	3.77	3.80	3.76	3.80	14188512	113602608.00
2016/03/28	3.82	3.84	3.73	3.76	17321477	139278704.00
2016/03/29	3.75	3.77	3.72	3.73	14540072	115247488.00
2016/03/30	3.74	3.85	3.74	3.85	17780024	143081536.00
2016/03/31	3.86	3.87	3.79	3.82	18543746	150193168.00
2016/04/01	3.82	3.84	3.78	3.84	17985282	145180720.00
2016/04/05	3.85	3.94	3.85	3.92	37487753	309585568.00
2016/04/06	3.89	3.94	3.88	3.91	17490028	144621536.00
2016/04/07	3.92	3.96	3.83	3.86	20612224	170065152.00
2016/04/08	3.84	3.84	3.77	3.79	24385968	196047168.00
2016/04/11	3.82	3.92	3.82	3.88	24142938	198158464.00
2016/04/12	3.89	3.95	3.89	3.94	29173622	242037552.00
2016/04/13	4.00	4.14	4.00	4.08	62765483	542219456.00
2016/04/14	4.13	4.21	4.08	4.12	33825139	294630976.00
2016/04/15	4.13	4.19	4.08	4.10	25975124	226194464.00
2016/04/18	4.10	4.10	3.98	4.00	21976346	186103104.00
2016/04/19	4.03	4.07	3.98	4.06	17987015	152986176.00
2016/04/20	4.07	4.08	3.84	3.94	27011505	225030336.00
2016/04/21	3.91	3.98	3.88	3.89	14306478	118860288.00
2016/04/22	3.87	3.92	3.86	3.90	10869399	89394456.00
2016/04/25	3.89	3.89	3.75	3.83	17522701	141493024.00
2016/04/26	3.83	3.85	3.80	3.84	11079013	89598528.00
2016/04/27	3.84	3.89	3.83	3.84	12098538	98726088.00
2016/04/28	3.85	3.87	3.77	3.79	13827687	111501656.00
2016/04/29	3.78	3.82	3.78	3.80	11533528	92897832.00
2016/05/03	3.79	3.86	3.78	3.85	21129008	171206528.00
2016/05/04	3.84	3.95	3.83	3.90	24086781	197786128.00
2016/05/05	3.88	3.91	3.87	3.90	14477825	119124136.00
2016/05/06	3.89	3.92	3.78	3.78	19883841	161588832.00
2016/05/09	3.78	3.78	3.59	3.62	22470675	174507040.00
2016/05/10	3.62	3.65	3.59	3.61	10839135	83314248.00
2016/05/11	3.63	3.65	3.58	3.62	8721070	67027688.00
2016/05/12	3.59	3.65	3.55	3.63	9198344	70428688.00
2016/05/13	3.63	3.66	3.57	3.59	9797506	75252088.00
2016/05/16	3.58	3.66	3.56	3.66	9863456	75730856.00
2016/05/17	3.65	3.71	3.62	3.65	9790234	75952392.00
2016/05/18	3.62	3.63	3.51	3.62	20880896	158509328.00
2016/05/19	3.59	3.63	3.58	3.58	9432988	72124584.00
2016/05/20	3.57	3.59	3.53	3.59	6273363	47529872.00
2016/05/23	3.61	3.62	3.59	3.60	6470949	49524016.00
2016/05/24	3.60	3.60	3.56	3.57	7511108	57013820.00
2016/05/25	3.59	3.61	3.55	3.57	7325907	55671108.00
2016/05/26	3.55	3.62	3.54	3.61	11185241	85120408.00
2016/05/27	3.60	3.64	3.58	3.63	11288694	86806216.00
2016/05/30	3.62	3.65	3.59	3.63	7009357	53914160.00
2016/05/31	3.63	3.75	3.62	3.75	15935823	125576664.00
2016/06/01	3.74	3.76	3.72	3.72	11729151	92902768.00
2016/06/02	3.72	3.72	3.69	3.71	13349620	104842200.00
2016/06/03	3.71	3.76	3.69	3.74	16122549	127380976.00
2016/06/06	3.75	3.76	3.69	3.70	10965824	86259976.00
2016/06/07	3.70	3.71	3.68	3.69	8550845	66909304.00
2016/06/08	3.68	3.69	3.65	3.66	11463635	89092800.00
2016/06/13	3.62	3.63	3.55	3.55	13734605	104971696.00
2016/06/14	3.55	3.58	3.54	3.56	6132872	46383260.00
2016/06/15	3.54	3.64	3.53	3.63	12175010	93317080.00
2016/06/16	3.64	3.64	3.57	3.58	10998855	84025264.00
2016/06/17	3.58	3.62	3.58	3.59	11788652	90222368.00
2016/06/22	3.73	3.75	3.66	3.70	39206349	307732160.00
2016/06/23	3.69	3.69	3.62	3.65	22823363	176708256.00
2016/06/24	3.64	3.67	3.53	3.60	19810301	151817712.00
2016/06/27	3.56	3.62	3.56	3.62	13774913	105451856.00
2016/06/28	3.61	3.76	3.58	3.74	33938841	264018752.00
2016/06/29	3.70	3.73	3.69	3.70	18752149	147306960.00
2016/06/30	3.71	3.75	3.67	3.68	12823356	100343784.00
2016/07/01	3.69	3.72	3.69	3.71	16359702	128606048.00
2016/07/04	3.70	3.76	3.68	3.75	21717174	172060432.00
2016/07/05	3.75	3.85	3.74	3.79	33430466	268850176.00
2016/07/06	3.78	3.82	3.74	3.79	20538100	164202496.00
2016/07/07	3.79	3.80	3.76	3.77	18692082	149448256.00
2016/07/08	3.78	3.79	3.74	3.77	16246848	129519520.00
2016/07/11	3.77	3.80	3.75	3.76	18972796	151828000.00
2016/07/12	3.77	3.85	3.76	3.85	27004002	217612352.00
2016/07/13	3.86	3.87	3.82	3.86	29545645	240678768.00
2016/07/14	3.85	3.85	3.82	3.84	15041378	122072648.00
2016/07/15	4.02	4.02	3.87	3.87	23526561	193768544.00
2016/07/18	3.87	3.88	3.83	3.84	14188285	115592824.00
2016/07/19	3.84	3.94	3.84	3.91	31907387	263804256.00
2016/07/20	3.90	3.97	3.89	3.93	24212200	201482608.00
2016/07/21	3.93	4.02	3.92	4.00	28858480	242267584.00
2016/07/22	4.06	4.06	3.91	3.92	19943795	166925712.00
2016/07/25	3.93	3.95	3.90	3.95	14495283	120321240.00
2016/07/26	3.95	4.01	3.93	4.00	18573546	156390864.00
2016/07/27	4.02	4.11	3.90	4.01	53862233	457811040.00
2016/07/28	3.98	4.23	3.96	4.18	67421264	589267904.00
2016/07/29	4.21	4.32	4.11	4.21	44921815	395007616.00
2016/08/01	4.20	4.30	4.14	4.14	41265745	361741536.00
2016/08/02	4.13	4.27	4.09	4.25	34772460	302760768.00
2016/08/03	4.30	4.50	4.24	4.45	73269434	672583808.00
2016/08/04	4.43	4.55	4.37	4.45	44013880	407698272.00
2016/08/05	4.47	4.47	4.38	4.41	24069485	220548368.00
2016/08/08	4.40	4.47	4.39	4.44	22944659	210622896.00
2016/08/09	4.44	4.44	4.33	4.37	29777159	270367168.00
2016/08/10	4.38	4.43	4.34	4.38	23444787	213980640.00
2016/08/11	4.38	4.52	4.35	4.36	28730365	263718864.00
2016/08/12	4.36	4.37	4.23	4.29	34957546	311633856.00
2016/08/15	4.29	4.45	4.28	4.40	37370225	340539136.00
2016/08/16	4.42	4.50	4.36	4.41	46560311	428278976.00
2016/08/17	4.46	4.47	4.34	4.35	36411992	332190624.00
2016/08/18	4.36	4.37	4.28	4.29	26039043	234064448.00
2016/08/19	4.29	4.36	4.29	4.34	16035816	144537152.00
2016/08/22	4.34	4.35	4.23	4.24	19061757	169667296.00
2016/08/23	4.24	4.27	4.21	4.26	15163646	133814840.00
2016/08/24	4.24	4.28	4.23	4.27	10543604	93493656.00
2016/08/25	4.26	4.27	4.19	4.27	16292687	143192272.00
2016/08/26	4.26	4.31	4.24	4.26	16710847	148671648.00
2016/08/29	4.30	4.31	4.26	4.28	12752648	113579152.00
2016/08/30	4.27	4.30	4.25	4.26	12935177	114732176.00
2016/08/31	4.28	4.30	4.24	4.26	14257821	126727776.00
2016/09/01	4.27	4.28	4.20	4.20	17313295	153137040.00
2016/09/02	4.20	4.22	4.12	4.13	21977869	190700976.00
2016/09/05	4.13	4.30	4.13	4.26	22035030	194734208.00
2016/09/06	4.24	4.38	4.20	4.37	31459259	282415488.00
2016/09/07	4.38	4.52	4.35	4.41	36163345	333807040.00
