002670 国盛金控 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/04/15	19.02	19.24	18.64	18.98	3179580	96432976.00
2016/04/18	18.80	18.80	17.89	18.09	3275357	95353880.00
2016/04/19	18.38	18.38	17.80	18.13	2084757	60212592.00
2016/04/20	18.33	18.36	16.33	17.02	3268189	90952128.00
2016/04/21	16.74	17.46	16.57	17.09	2183835	59975136.00
2016/04/22	17.09	17.48	16.74	17.48	1876953	52005496.00
2016/04/25	17.36	17.39	16.99	17.36	1886071	52110808.00
2016/04/26	17.36	17.72	17.12	17.68	1267809	35544320.00
2016/04/27	17.64	17.71	16.86	17.29	1032838	28996850.00
2016/04/28	17.46	17.66	17.25	17.49	1792189	49867460.00
2016/04/29	17.49	17.61	17.30	17.46	975622	27149258.00
2016/05/03	17.61	18.41	17.40	18.34	2586507	75180008.00
2016/05/04	18.30	18.60	17.99	18.13	2360622	68728696.00
2016/05/05	18.18	18.18	17.92	18.11	1259168	36348492.00
2016/05/06	18.26	18.26	16.86	17.03	2074810	58641104.00
2016/05/09	16.86	16.99	16.11	16.24	1930154	50656740.00
2016/05/10	16.24	16.73	16.18	16.39	999116	26171540.00
2016/05/11	16.60	16.73	16.11	16.18	718053	18722232.00
2016/05/12	16.03	16.35	15.62	16.28	970599	24861120.00
2016/05/13	16.36	17.78	15.94	17.61	2933775	77487400.00
2016/05/16	17.43	17.63	17.16	17.46	3772208	104991272.00
2016/05/17	17.30	17.49	16.76	16.96	2561946	69881360.00
2016/05/18	16.53	16.91	16.46	16.54	1569917	41737892.00
2016/05/19	16.38	16.83	16.28	16.36	1273850	33851424.00
2016/05/20	16.37	16.37	16.05	16.21	1320513	34292472.00
2016/05/23	16.27	16.49	16.18	16.34	1101787	28813040.00
2016/05/24	16.64	17.18	16.49	16.71	2784990	75406680.00
2016/05/25	16.53	16.72	16.28	16.33	1710137	45210608.00
2016/05/26	16.18	16.33	15.93	16.26	1246960	32113874.00
2016/05/27	16.36	16.73	16.35	16.38	1608791	42611360.00
2016/05/30	16.34	16.38	15.93	16.03	948773	24551002.00
2016/05/31	16.15	17.40	16.13	17.28	5761560	157255760.00
2016/06/01	17.33	17.43	16.99	17.11	3400179	93285192.00
2016/06/02	17.05	17.14	16.86	17.05	2266269	61699348.00
2016/06/03	17.04	17.98	16.96	17.41	4081006	113720376.00
2016/06/06	17.18	17.41	17.09	17.12	1971662	54255660.00
2016/06/07	17.14	17.38	16.99	17.16	1734249	47793860.00
2016/06/08	17.26	17.79	16.82	17.33	3007305	83232808.00
2016/06/13	16.93	17.24	16.14	16.17	2428430	65069448.00
2016/06/14	15.98	16.43	15.71	15.89	2603778	66410648.00
2016/06/15	15.83	16.36	15.68	16.19	3165540	81389904.00
2016/06/16	16.03	16.19	15.80	15.82	2099108	53465820.00
2016/06/17	15.94	16.36	15.89	16.02	2046431	52872820.00
2016/06/20	16.01	16.49	15.74	16.49	2829412	73577360.00
2016/06/21	16.49	17.32	16.31	16.36	4090800	110599776.00
2016/06/22	16.08	16.59	16.04	16.53	1475471	38584868.00
2016/06/23	16.55	16.55	16.07	16.13	1497749	38918760.00
2016/06/24	16.11	16.31	14.99	16.14	2220648	56772992.00
2016/06/27	15.98	16.74	15.98	16.74	3320243	87602776.00
2016/06/28	16.55	17.46	16.49	17.18	5123335	139608592.00
2016/06/29	17.21	17.27	16.68	16.86	2566135	69532296.00
2016/06/30	16.89	17.28	16.80	16.84	2213994	60287292.00
2016/07/01	16.89	17.02	16.63	16.69	1742594	46849280.00
2016/07/04	16.54	17.79	16.43	17.48	5945838	165693760.00
2016/07/05	17.40	18.39	17.40	18.24	6817119	197173408.00
2016/07/06	18.11	18.41	17.95	18.11	3260867	94631896.00
2016/07/07	18.11	18.23	17.63	17.99	2736243	78371344.00
2016/07/08	18.10	18.39	17.93	18.14	2761791	80310480.00
2016/07/11	18.04	18.41	17.60	18.05	4572888	132310264.00
2016/07/12	18.09	19.36	17.60	18.99	6328213	186301040.00
2016/07/13	18.93	19.98	18.93	19.13	6277848	195478848.00
2016/07/14	19.26	19.86	18.91	19.48	4073187	126530040.00
2016/07/15	19.53	19.71	19.04	19.08	2422296	74848376.00
2016/07/18	19.03	19.16	18.61	18.73	1865876	56064512.00
2016/07/19	18.69	19.47	18.63	19.36	2752061	84413760.00
2016/07/20	19.24	19.91	19.11	19.15	2595242	81095832.00
2016/07/21	19.10	19.55	19.07	19.09	2257966	69534736.00
2016/07/22	19.09	19.17	18.43	18.44	2021056	60510724.00
2016/07/25	18.44	18.80	18.39	18.48	1210153	36002516.00
2016/07/26	18.43	19.29	18.43	19.00	3229180	98354144.00
2016/07/27	19.11	19.16	17.61	17.75	2758263	80434360.00
2016/07/28	17.77	18.15	16.93	17.98	2761205	77617832.00
2016/07/29	17.85	18.03	17.49	17.58	1265949	35983236.00
2016/08/01	17.58	17.78	17.06	17.27	1297319	36169412.00
2016/08/02	17.48	17.67	17.30	17.60	1116305	31349998.00
2016/08/03	17.59	17.71	17.39	17.59	799210	22467270.00
2016/08/04	17.43	17.75	17.41	17.73	793882	22405436.00
2016/08/05	17.62	18.06	17.43	17.56	1551339	43955232.00
2016/08/08	17.51	17.95	17.27	17.95	1751384	49694888.00
2016/08/09	17.91	18.73	17.83	18.58	3155856	92668968.00
2016/08/10	18.73	18.84	18.23	18.53	1771714	52598064.00
2016/08/11	18.76	19.53	18.53	19.04	4835901	147960176.00
2016/08/12	18.74	19.34	18.57	19.20	2841706	86048432.00
2016/08/15	19.21	20.93	19.20	20.03	7093640	227603200.00
2016/08/16	19.99	20.77	19.85	20.49	5526457	180097280.00
2016/08/17	20.93	21.68	19.99	20.04	10243528	341465312.00
2016/08/18	19.69	19.86	19.36	19.46	4879112	152484064.00
2016/08/19	19.46	19.66	19.37	19.37	2680064	83622256.00
2016/08/22	19.31	19.39	18.75	18.93	2560469	78204672.00
2016/08/23	18.93	19.54	18.93	19.18	2546725	78842192.00
2016/08/24	19.12	19.34	18.68	18.83	2629157	79461712.00
2016/08/25	18.83	19.00	18.59	18.84	2669523	80309456.00
2016/08/26	18.80	19.67	18.80	19.26	3283013	101715736.00
2016/08/29	19.43	19.54	19.01	19.09	1754382	53812204.00
2016/08/30	19.09	19.21	18.74	18.94	2277558	68988032.00
2016/08/31	18.94	18.99	18.65	18.93	2129395	64143296.00
2016/09/01	18.96	18.98	18.61	18.61	1967274	58937912.00
2016/09/02	18.43	19.08	18.43	18.78	2305411	69543736.00
2016/09/05	18.87	19.02	18.71	18.80	2183708	65813160.00
2016/09/06	18.91	19.02	18.59	19.01	1778640	53695264.00
2016/09/07	18.92	19.07	18.80	18.84	1519059	46041536.00
2016/09/08	18.83	18.95	18.71	18.78	1099366	33106024.00
2016/09/09	18.73	18.91	18.73	18.74	985073	29683542.00
2016/09/12	18.34	18.39	17.15	17.43	4878822	138308912.00
2016/09/13	17.66	17.66	17.14	17.33	2121040	58792136.00
2016/09/14	16.99	17.46	16.86	17.29	1496530	41101424.00
2016/09/19	17.33	17.64	17.31	17.47	1218539	34129816.00
2016/09/20	17.40	17.55	17.34	17.45	946463	26471542.00
2016/09/21	17.46	17.86	17.46	17.73	1167960	33037456.00
2016/09/22	17.80	17.98	17.56	17.60	1304258	37223300.00
2016/09/23	17.49	17.71	17.49	17.60	897603	25362570.00
2016/09/26	17.51	17.68	17.36	17.36	832100	23285566.00
2016/09/27	17.36	17.55	17.25	17.44	1606197	44807252.00
2016/09/28	17.36	17.66	17.34	17.58	947708	26624202.00
2016/09/29	17.65	17.92	17.61	17.91	1622091	46264604.00
2016/09/30	17.69	17.97	17.68	17.79	1138091	32455032.00
2016/10/10	17.83	18.11	17.69	18.11	1536013	44095324.00
2016/10/11	18.14	18.29	17.99	18.24	2098995	60903808.00
2016/10/12	18.22	18.90	18.21	18.68	4373467	130628168.00
2016/10/13	18.46	18.64	18.12	18.29	2633971	77161336.00
2016/10/14	18.12	18.31	17.99	18.11	1484476	42943608.00
2016/10/17	18.11	18.32	17.50	17.74	1506314	43465828.00
2016/10/18	17.74	18.30	17.68	18.23	1656792	47871548.00
2016/10/19	18.13	18.28	17.99	18.05	1186253	34441216.00
2016/10/20	18.03	18.73	17.94	18.68	2807702	82575976.00
2016/10/21	18.49	19.10	18.43	18.71	3655988	109884200.00
2016/10/24	18.65	19.29	18.38	19.01	4614842	140231200.00
2016/10/25	18.89	18.89	18.50	18.65	3021513	90406784.00
2016/10/26	18.66	18.80	18.11	18.37	2529354	74613664.00
2016/10/27	18.36	18.48	18.21	18.36	1382440	40564516.00
2016/10/28	18.74	19.36	18.46	18.46	5749719	174538656.00
2016/10/31	18.12	18.36	18.03	18.24	2037448	59354892.00
2016/11/01	18.24	19.04	18.18	18.94	4745599	143178112.00
2016/11/02	18.88	19.42	18.74	18.80	5413402	165587680.00
2016/11/03	18.73	19.63	18.68	19.11	6357031	196010208.00
2016/11/04	19.16	19.54	18.99	19.21	4582670	141591680.00
2016/11/07	19.36	20.53	19.23	20.36	8450864	268941664.00
2016/11/08	20.43	20.60	19.79	19.99	7358067	236404224.00
2016/11/09	19.84	20.14	19.06	19.65	6771914	212952688.00
2016/11/10	19.89	20.27	19.71	19.98	4802092	153971856.00
2016/11/11	20.08	20.79	19.99	20.41	7107134	232455632.00
2016/11/14	19.99	20.99	19.88	20.06	7529726	246993888.00
2016/11/15	19.98	19.99	19.56	19.72	3649760	115631568.00
2016/11/16	19.85	20.24	19.76	19.94	3847611	123407408.00
2016/11/17	19.68	19.86	19.43	19.67	2270008	71372704.00
2016/11/18	19.61	19.96	19.49	19.68	2708910	85643640.00
2016/11/21	19.56	20.59	19.39	20.27	4733773	153684032.00
2016/11/22	20.64	22.30	20.64	22.30	10066911	346099776.00
2016/11/23	23.03	23.29	21.68	21.88	14174011	513164096.00
2016/11/24	22.04	24.06	21.39	23.27	13141471	478598496.00
2016/11/25	23.04	23.04	21.86	22.70	8134326	292155616.00
2016/11/28	22.58	23.76	22.13	22.18	8385448	309231712.00
2016/11/29	22.05	22.63	21.55	22.13	5211971	184324496.00
2016/11/30	22.07	23.16	21.87	22.70	6248797	227150352.00
2016/12/01	22.41	23.43	22.19	23.34	7395990	270121120.00
2016/12/02	23.36	24.36	22.93	23.17	10471414	395512000.00
2016/12/05	22.56	22.92	22.05	22.05	5707131	204908144.00
2016/12/06	21.99	22.65	21.74	22.41	4688361	166491776.00
2016/12/07	22.19	22.66	22.19	22.49	3551234	127351616.00
2016/12/08	22.41	22.54	21.77	21.79	3693413	130203240.00
2016/12/09	21.79	22.35	21.78	21.86	3245850	114490520.00
2016/12/12	22.08	22.16	19.67	19.83	5167072	171738128.00
2016/12/13	19.98	20.58	19.68	20.43	3293842	106618920.00
2016/12/14	20.33	20.57	20.06	20.24	2324246	75829456.00
2016/12/15	20.21	20.84	20.19	20.71	2367394	77828416.00
2016/12/16	20.71	21.24	20.61	20.74	2102686	69767608.00
2016/12/19	20.58	20.81	19.99	20.55	2842502	92663616.00
2016/12/20	20.55	20.72	20.41	20.52	1271700	41824248.00
2016/12/21	20.61	20.70	20.48	20.53	1179400	38832152.00
2016/12/22	20.39	20.59	20.13	20.19	1255589	40702168.00
2016/12/23	20.13	20.29	20.01	20.21	1094934	35354704.00
2016/12/26	20.16	21.23	19.53	20.61	3144226	101520128.00
2016/12/27	20.51	21.05	20.46	20.81	2093725	69969360.00
2016/12/28	20.78	21.01	20.61	20.98	1368383	45703932.00
2016/12/29	20.98	21.03	20.63	20.71	1138150	37908100.00
2016/12/30	20.59	21.03	20.46	20.99	1904267	63435816.00
2017/01/03	20.97	21.17	20.83	21.01	1677200	56413072.00
2017/01/04	20.85	21.05	20.81	20.96	1456354	48856668.00
2017/01/05	20.96	21.03	20.59	20.61	1408010	46781800.00
2017/01/06	20.48	20.70	19.83	19.83	2047578	66233672.00
2017/01/09	19.84	20.33	19.84	20.13	974776	31467470.00
2017/01/10	20.06	20.30	19.99	20.06	834032	26896714.00
2017/01/11	20.06	20.13	19.77	19.78	872777	27848300.00
2017/01/12	19.78	20.11	19.78	19.81	876635	27962164.00
2017/01/13	19.81	19.98	18.65	19.33	2709244	82663016.00
2017/03/31	17.49	18.74	17.40	17.40	4272099	120849632.00
2017/04/05	16.87	17.36	15.66	17.05	9081480	236027792.00
2017/04/06	16.54	17.09	16.38	16.63	4990322	133408008.00
2017/04/07	16.63	16.92	16.49	16.86	3072530	82394888.00
2017/04/10	16.88	17.07	16.30	16.48	3091508	82769824.00
2017/04/11	16.55	16.55	15.68	16.01	4491411	114583528.00
2017/04/12	15.89	16.19	15.73	15.93	2283218	58442272.00
2017/04/13	15.98	16.55	15.74	16.09	2826623	72884432.00
2017/04/14	16.04	16.04	15.77	15.96	1890092	48061448.00
2017/04/17	16.01	16.03	15.69	15.93	1835912	46554276.00
2017/04/18	15.86	16.23	15.71	16.11	2422815	61777864.00
2017/04/19	16.03	16.13	15.81	15.98	1885557	48123140.00
2017/04/20	16.01	16.32	15.86	16.18	2226598	57308588.00
2017/04/21	16.28	16.55	16.16	16.41	3044860	79999424.00
2017/04/24	16.54	16.66	16.21	16.46	3654915	96268496.00
2017/04/25	16.35	16.37	14.81	16.16	8335352	207149776.00
2017/04/26	15.52	15.91	15.27	15.91	3838650	95698184.00
2017/04/27	15.61	15.96	14.99	15.91	2700183	67818104.00
2017/04/28	15.78	16.00	15.40	15.90	5322787	83349992.00
2017/05/02	15.70	16.00	15.29	15.98	7297132	114044872.00
2017/05/03	15.71	16.02	15.60	15.97	4499680	71444064.00
2017/05/04	15.96	16.00	15.55	15.96	3917998	62211612.00
2017/05/05	15.95	15.95	15.42	15.89	5649908	88879112.00
2017/05/08	15.49	15.79	14.80	14.80	2849551	43744944.00
2017/05/09	14.55	14.81	13.55	14.81	4847446	69190792.00
2017/05/10	14.65	14.98	14.42	14.81	3242908	47812768.00
2017/05/11	14.50	14.82	14.32	14.80	4674573	68509544.00
2017/05/12	14.70	14.98	14.48	14.80	4760286	70336992.00
2017/05/15	14.63	14.70	14.30	14.40	3056002	44098716.00
2017/05/16	14.40	14.40	13.35	13.90	5330548	73404880.00
2017/05/17	13.55	14.15	13.55	13.90	4426789	61373452.00
2017/05/18	13.56	13.97	13.35	13.90	5476958	75200368.00
2017/05/19	13.91	14.06	13.77	13.88	2018638	28005898.00
2017/05/22	13.50	13.93	13.50	13.84	1693400	23367790.00
2017/05/23	13.80	13.94	13.64	13.80	1843306	25352052.00
2017/05/24	13.78	13.88	13.57	13.80	1615580	22242200.00
2017/05/25	13.90	14.19	13.58	13.97	6485135	90085200.00
2017/05/26	13.93	13.93	13.53	13.72	2985264	40980196.00
2017/05/31	13.85	14.17	13.69	13.73	4426382	61361044.00
2017/06/01	13.67	13.72	12.90	13.60	4033700	54375144.00
2017/06/02	13.42	13.80	13.29	13.63	4370700	59546712.00
2017/06/05	13.73	13.85	13.54	13.70	1867400	25604006.00
2017/06/06	13.67	13.85	13.62	13.82	1864000	25699722.00
2017/06/07	13.88	13.94	13.73	13.93	3680600	51144432.00
2017/06/08	13.90	15.25	13.82	14.76	6181200	90784144.00
2017/06/09	14.54	15.14	14.54	14.97	5561200	82823464.00
2017/06/12	14.77	15.77	14.76	15.40	5452416	84199192.00
2017/06/13	15.31	15.80	15.10	15.57	3535191	54782336.00
2017/06/14	15.46	16.57	15.36	16.12	6100451	97562808.00
2017/06/15	16.10	16.95	16.05	16.83	7938280	132244760.00
2017/06/16	16.86	16.86	16.40	16.47	4551922	75395528.00
2017/06/19	16.41	16.70	15.86	16.56	4488300	72854016.00
2017/06/20	16.50	16.56	16.02	16.20	3377369	54850648.00
2017/06/21	16.28	16.48	16.06	16.21	2587700	41971364.00
2017/06/22	16.35	16.35	16.00	16.20	3228300	52177940.00
2017/06/23	16.20	16.38	15.78	16.14	2914800	46919696.00
2017/06/26	16.14	16.25	15.94	16.16	2752000	44329380.00
2017/06/27	16.16	16.27	16.00	16.18	2941900	47538216.00
2017/06/28	16.20	16.50	16.06	16.40	4743880	77538160.00
2017/06/29	16.40	16.53	16.11	16.11	1709300	27761514.00
2017/06/30	16.00	16.10	15.80	15.90	1800200	28658582.00
2017/07/03	15.90	16.20	15.80	16.03	2013400	32171030.00
2017/07/04	15.96	16.04	15.60	15.83	1715800	27073476.00
2017/07/05	15.69	15.88	15.63	15.72	1326900	20866072.00
2017/07/06	15.73	16.15	15.73	15.99	2350000	37535880.00
2017/07/07	15.99	15.99	15.60	15.71	1876500	29606030.00
2017/07/10	15.70	15.84	15.50	15.50	2244000	35124348.00
2017/07/11	15.40	15.64	14.58	14.67	2693900	40578732.00
2017/07/12	14.70	14.93	14.03	14.72	2320000	33957480.00
2017/07/13	14.52	14.88	14.52	14.77	1631500	24133370.00
2017/07/14	14.94	15.24	14.65	15.14	1849100	27817022.00
2017/07/17	15.10	15.20	13.95	14.52	2088000	30939434.00
2017/07/18	14.40	14.85	14.31	14.74	1684300	24761142.00
2017/07/19	14.73	15.30	14.42	15.29	3587100	53838820.00
2017/07/20	15.17	15.58	14.99	14.99	6800800	104108560.00
2017/07/21	14.99	15.58	14.82	15.47	4330166	66381972.00
2017/07/24	15.40	15.74	15.10	15.52	4028600	62098072.00
2017/07/25	15.42	15.65	15.13	15.20	2915300	44776344.00
2017/07/26	15.03	15.28	14.97	15.06	2366500	35775808.00
2017/07/27	15.01	15.39	15.01	15.35	2777700	42396808.00
2017/07/28	15.34	15.50	15.13	15.20	1710200	26220530.00
2017/07/31	15.18	15.75	15.03	15.60	2974200	45943596.00
2017/08/01	15.58	15.99	15.46	15.88	3684600	58321280.00
2017/08/02	15.80	16.19	15.55	15.60	3415200	54223820.00
2017/08/03	15.52	16.12	15.52	16.08	3705700	58644788.00
2017/08/04	16.08	16.27	15.75	15.79	4563600	73184544.00
2017/08/07	15.69	16.15	15.58	16.14	2993200	47476000.00
2017/08/08	16.04	16.17	15.70	15.73	3134700	49612980.00
2017/08/09	15.78	15.97	15.58	15.60	2580600	40768560.00
2017/08/10	15.60	15.98	15.33	15.97	3773200	59587732.00
2017/08/11	15.90	15.90	15.36	15.37	2175100	34058552.00
2017/08/14	15.38	15.74	15.16	15.68	1431600	22208930.00
2017/08/15	15.69	15.89	15.41	15.50	1755500	27435224.00
2017/08/16	15.50	15.64	15.37	15.58	1254100	19431728.00
2017/08/17	15.44	15.59	15.18	15.27	3106300	47535516.00
2017/08/18	15.11	15.35	15.11	15.13	1733800	26437752.00
2017/08/21	15.22	15.75	15.03	15.64	3176300	48968240.00
2017/08/22	15.63	15.68	15.41	15.49	1529600	23741464.00
2017/08/23	15.50	15.65	15.30	15.51	1149300	17806224.00
2017/08/24	15.59	15.62	15.07	15.08	1623400	24935864.00
2017/08/25	15.23	15.55	15.18	15.33	1757400	27074912.00
2017/08/28	15.45	16.86	15.45	16.86	7607700	126625720.00
2017/08/29	17.51	18.55	17.39	18.55	19334500	352399936.00
2017/08/30	19.05	20.41	18.31	20.18	35995900	712738496.00
2017/08/31	19.60	22.12	19.58	21.38	35657600	729731392.00
2017/09/01	21.18	22.50	20.90	21.47	30574400	657815744.00
数据来源:通达信
